File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Species,Species2,SpeciesCount,Species2Count,IfOther,IfOther2,Comment,PigBehavior
IMG_1683.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:44:06,Ok,FALSE,Vulture,,1,1,,,,
IMG_1684.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:44:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_1685.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:45:34,Ok,FALSE,Vulture,,1,1,,,,
IMG_1686.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:45:36,Ok,FALSE,Vulture,,1,1,,,,
IMG_1687.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:45:38,Ok,FALSE,Vulture,,1,1,,,,
IMG_1688.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:54:09,Ok,FALSE,Vulture,,1,1,,,,
IMG_1689.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:54:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_1690.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:54:13,Ok,FALSE,,,1,1,,,,
IMG_1691.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:58:32,Ok,FALSE,Vulture,,1,1,,,,
IMG_1692.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:58:34,Ok,FALSE,Vulture,,1,1,,,,
IMG_1693.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,18:58:36,Ok,FALSE,Vulture,,1,1,,,,
IMG_1694.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,19:06:03,Ok,FALSE,,,1,1,,,,
IMG_1695.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,19:06:05,Ok,FALSE,,,1,1,,,,
IMG_1696.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,19:06:07,Ok,FALSE,,,1,1,,,,
IMG_1697.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,19:15:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1698.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,19:15:30,Ok,FALSE,Vulture,,1,1,,,,
IMG_1699.JPG,SF9_S23-C11,Summer2023_KillCams,29-May-23,19:15:32,Ok,FALSE,Vulture,,1,1,,,,
IMG_1700.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:15:37,Ok,FALSE,,,1,1,,,,
IMG_1701.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:15:39,Ok,FALSE,,,1,1,,,,
IMG_1702.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:15:41,Ok,FALSE,,,1,1,,,,
IMG_1703.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:16:48,Ok,FALSE,,,1,1,,,,
IMG_1704.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:16:50,Ok,FALSE,,,1,1,,,,
IMG_1705.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:16:52,Ok,FALSE,,,1,1,,,,
IMG_1706.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:19:13,Ok,FALSE,,,1,1,,,,
IMG_1707.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:19:13,Ok,FALSE,,,1,1,,,,
IMG_1708.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:20:30,Ok,FALSE,,,1,1,,,,
IMG_1709.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:20:30,Ok,FALSE,,,1,1,,,,
IMG_1710.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:22:25,Ok,FALSE,,,1,1,,,,
IMG_1711.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:22:27,Ok,FALSE,,,1,1,,,,
IMG_1712.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:22:29,Ok,FALSE,,,1,1,,,,
IMG_1713.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:24:01,Ok,FALSE,,,1,1,,,,
IMG_1714.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:24:03,Ok,FALSE,,,1,1,,,,
IMG_1715.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:24:05,Ok,FALSE,,,1,1,,,,
IMG_1716.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:26:24,Ok,FALSE,,,1,1,,,,
IMG_1717.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:26:26,Ok,FALSE,,,1,1,,,,
IMG_1718.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:26:28,Ok,FALSE,,,1,1,,,,
IMG_1719.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:27:29,Ok,FALSE,,,1,1,,,,
IMG_1720.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:27:31,Ok,FALSE,,,1,1,,,,
IMG_1721.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:27:33,Ok,FALSE,,,1,1,,,,
IMG_1722.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:30:11,Ok,FALSE,,,1,1,,,,
IMG_1723.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:30:13,Ok,FALSE,,,1,1,,,,
IMG_1724.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:30:16,Ok,FALSE,,,1,1,,,,
IMG_1725.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:32:11,Ok,FALSE,,,1,1,,,,
IMG_1726.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:32:13,Ok,FALSE,,,1,1,,,,
IMG_1727.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:32:15,Ok,FALSE,,,1,1,,,,
IMG_1728.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:33:54,Ok,FALSE,,,1,1,,,,
IMG_1729.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:33:56,Ok,FALSE,,,1,1,,,,
IMG_1730.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:33:58,Ok,FALSE,,,1,1,,,,
IMG_1731.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:38:57,Ok,FALSE,,,1,1,,,,
IMG_1732.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:38:59,Ok,FALSE,,,1,1,,,,
IMG_1733.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:39:01,Ok,FALSE,,,1,1,,,,
IMG_1734.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:40:55,Ok,FALSE,,,1,1,,,,
IMG_1735.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:40:55,Ok,FALSE,,,1,1,,,,
IMG_1736.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:41:59,Ok,FALSE,,,1,1,,,,
IMG_1737.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:41:59,Ok,FALSE,,,1,1,,,,
IMG_1738.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:43:56,Ok,FALSE,,,1,1,,,,
IMG_1739.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:43:56,Ok,FALSE,,,1,1,,,,
IMG_1740.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:46:42,Ok,FALSE,,,1,1,,,,
IMG_1741.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:46:42,Ok,FALSE,,,1,1,,,,
IMG_1742.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:47:45,Ok,FALSE,,,1,1,,,,
IMG_1743.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:47:45,Ok,FALSE,,,1,1,,,,
IMG_1744.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:49:20,Ok,FALSE,,,1,1,,,,
IMG_1745.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:49:20,Ok,FALSE,,,1,1,,,,
IMG_1746.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:50:47,Ok,FALSE,,,1,1,,,,
IMG_1747.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:50:47,Ok,FALSE,,,1,1,,,,
IMG_1748.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:53:22,Ok,FALSE,,,1,1,,,,
IMG_1749.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:53:22,Ok,FALSE,,,1,1,,,,
IMG_1750.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:56:28,Ok,FALSE,,,1,1,,,,
IMG_1751.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:56:28,Ok,FALSE,,,1,1,,,,
IMG_1752.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:57:42,Ok,FALSE,,,1,1,,,,
IMG_1753.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,11:57:42,Ok,FALSE,,,1,1,,,,
IMG_1754.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:02:19,Ok,FALSE,,,1,1,,,,
IMG_1755.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:02:19,Ok,FALSE,,,1,1,,,,
IMG_1756.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:03:22,Ok,FALSE,,,1,1,,,,
IMG_1757.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:03:22,Ok,FALSE,,,1,1,,,,
IMG_1758.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:06:20,Ok,FALSE,,,1,1,,,,
IMG_1759.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:06:20,Ok,FALSE,,,1,1,,,,
IMG_1760.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:07:43,Ok,FALSE,,,1,1,,,,
IMG_1761.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:07:43,Ok,FALSE,,,1,1,,,,
IMG_1762.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:31:58,Ok,FALSE,,,1,1,,,,
IMG_1763.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:31:58,Ok,FALSE,,,1,1,,,,
IMG_1764.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:42:24,Ok,FALSE,,,1,1,,,,
IMG_1765.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:42:24,Ok,FALSE,,,1,1,,,,
IMG_1766.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:45:27,Ok,FALSE,,,1,1,,,,
IMG_1767.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:45:27,Ok,FALSE,,,1,1,,,,
IMG_1768.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:47:07,Ok,FALSE,,,1,1,,,,
IMG_1769.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:47:07,Ok,FALSE,,,1,1,,,,
IMG_1770.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:48:15,Ok,FALSE,,,1,1,,,,
IMG_1771.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:48:15,Ok,FALSE,,,1,1,,,,
IMG_1772.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:50:16,Ok,FALSE,,,1,1,,,,
IMG_1773.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,12:50:16,Ok,FALSE,,,1,1,,,,
IMG_1774.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,13:01:39,Ok,FALSE,,,1,1,,,,
IMG_1775.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,13:01:39,Ok,FALSE,,,1,1,,,,
IMG_1776.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,13:12:08,Ok,FALSE,,,1,1,,,,
IMG_1777.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,13:12:08,Ok,FALSE,,,1,1,,,,
IMG_1778.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,13:18:23,Ok,FALSE,,,1,1,,,,
IMG_1779.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,13:18:23,Ok,FALSE,,,1,1,,,,
IMG_1780.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,14:32:21,Ok,FALSE,,,1,1,,,,
IMG_1781.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,14:32:21,Ok,FALSE,,,1,1,,,,
IMG_1782.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:14:55,Ok,FALSE,,,1,1,,,,
IMG_1783.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:14:55,Ok,FALSE,,,1,1,,,,
IMG_1784.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:22:30,Ok,FALSE,,,1,1,,,,
IMG_1785.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:22:30,Ok,FALSE,,,1,1,,,,
IMG_1786.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:24:00,Ok,FALSE,,,1,1,,,,
IMG_1787.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:24:00,Ok,FALSE,,,1,1,,,,
IMG_1788.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:27:26,Ok,FALSE,,,1,1,,,,
IMG_1789.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,15:27:26,Ok,FALSE,,,1,1,,,,
IMG_1790.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,16:07:11,Ok,FALSE,,,1,1,,,,
IMG_1791.JPG,SF9_S23-C11,Summer2023_KillCams,30-May-23,16:07:11,Ok,FALSE,,,1,1,,,,
IMG_1792.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,7:50:34,Ok,FALSE,Vulture,,1,1,,,,
IMG_1793.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,7:50:36,Ok,FALSE,Vulture,,1,1,,,,
IMG_1794.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,7:50:38,Ok,FALSE,Vulture,,1,1,,,,
IMG_1795.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,7:51:52,Ok,FALSE,Vulture,,1,1,,,,
IMG_1796.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,7:51:54,Ok,FALSE,Vulture,,1,1,,,,
IMG_1797.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,7:51:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_1798.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:01:22,Ok,FALSE,Vulture,,1,1,,,,
IMG_1799.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:01:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_1800.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:01:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_1801.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:02:36,Ok,FALSE,Vulture,,1,1,,,,
IMG_1802.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:02:38,Ok,FALSE,Vulture,,1,1,,,,
IMG_1803.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:02:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_1804.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:03:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1805.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:03:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_1806.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:03:55,Ok,FALSE,Vulture,,1,1,,,,
IMG_1807.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:05:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_1808.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:05:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_1809.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:05:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1810.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:06:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_1811.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:06:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_1812.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:06:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1813.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:08:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1814.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:08:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1815.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:08:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_1816.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:10:55,Ok,FALSE,Vulture,,1,1,,,,
IMG_1817.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:10:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_1818.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:10:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_1819.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:15:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1820.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:15:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_1821.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:15:43,Ok,FALSE,Vulture,,1,1,,,,
IMG_1822.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:16:43,Ok,FALSE,Vulture,,1,1,,,,
IMG_1823.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:16:45,Ok,FALSE,,,1,1,,,,
IMG_1824.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:16:47,Ok,FALSE,,,1,1,,,,
IMG_1825.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:24:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_1826.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:24:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_1827.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:24:44,Ok,FALSE,Vulture,,1,1,,,,
IMG_1828.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:26:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_1829.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:26:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1830.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:26:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_1831.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:27:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1832.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:27:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1833.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:27:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1834.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:28:52,Ok,FALSE,Vulture,,1,1,,,,
IMG_1835.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:28:54,Ok,FALSE,Vulture,,1,1,,,,
IMG_1836.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:28:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_1837.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:30:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_1838.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:30:10,Ok,FALSE,Vulture,,1,1,,,,
IMG_1839.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:30:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_1840.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:31:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_1841.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:31:30,Ok,FALSE,Vulture,,1,1,,,,
IMG_1842.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:31:32,Ok,FALSE,Vulture,,1,1,,,,
IMG_1843.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:32:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1844.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:32:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1845.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:32:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_1846.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:34:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_1847.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:34:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_1848.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:34:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_1849.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:35:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_1850.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:35:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_1851.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:35:44,Ok,FALSE,Vulture,,1,1,,,,
IMG_1852.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:37:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_1853.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:37:09,Ok,FALSE,Vulture,,1,1,,,,
IMG_1854.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:37:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_1855.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:40:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_1856.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:40:03,Ok,FALSE,Vulture,,1,1,,,,
IMG_1857.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:40:05,Ok,FALSE,Vulture,,1,1,,,,
IMG_1858.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:44:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1859.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:44:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_1860.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:44:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_1861.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:45:58,Ok,FALSE,Vulture,,1,1,,,,
IMG_1862.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:46:00,Ok,FALSE,Vulture,,1,1,,,,
IMG_1863.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:46:02,Ok,FALSE,Vulture,,1,1,,,,
IMG_1864.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:48:05,Ok,FALSE,Vulture,,1,1,,,,
IMG_1865.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:48:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_1866.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:48:10,Ok,FALSE,Vulture,,1,1,,,,
IMG_1867.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:49:49,Ok,FALSE,Vulture,,1,1,,,,
IMG_1868.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:49:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_1869.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:49:54,Ok,FALSE,Vulture,,1,1,,,,
IMG_1870.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:51:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_1871.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:51:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_1872.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:51:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_1873.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:54:38,Ok,FALSE,Vulture,,1,1,,,,
IMG_1874.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:54:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_1875.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:54:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_1876.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:58:18,Ok,FALSE,Vulture,,1,1,,,,
IMG_1877.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:58:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_1878.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:58:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_1879.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:59:24,Ok,FALSE,,,1,1,,,,
IMG_1880.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:59:26,Ok,FALSE,,,1,1,,,,
IMG_1881.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,8:59:29,Ok,FALSE,,,1,1,,,,
IMG_1882.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,9:02:25,Ok,FALSE,Vulture,,1,1,,,,
IMG_1883.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,9:02:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_1884.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,9:02:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_1885.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,9:13:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1886.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,9:13:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_1887.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,13:12:05,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_1888.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,13:12:07,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_1889.JPG,SF9_S23-C11,Summer2023_KillCams,31-May-23,13:12:09,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_0001.JPG,SF9_S23-C44,Summer2023_KillCams,20-Jan-20,0:13:39,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_0002.JPG,SF9_S23-C44,Summer2023_KillCams,20-Jan-20,0:13:39,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_0003.JPG,SF9_S23-C44,Summer2023_KillCams,20-Jan-20,0:13:47,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_0004.JPG,SF9_S23-C44,Summer2023_KillCams,20-Jan-20,0:13:47,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_0005.JPG,SF9_S23-C44,Summer2023_KillCams,20-Jan-20,0:13:56,Ok,FALSE,Other,,1,1,Mitchell,,,
IMG_0006.JPG,SF9_S23-C44,Summer2023_KillCams,20-Jan-20,0:13:56,Ok,FALSE,Other,,1,1,Mitchell,,,
